2023-07-15,0.369,0.379,0.361,0.374,188320.63
2023-07-16,0.374,0.381,0.361,0.362,152452.15
2023-07-17,0.361,0.374,0.356,0.371,175228.2
2023-07-18,0.37,0.377,0.35,0.357,164648.65
2023-07-19,0.357,0.363,0.354,0.357,152328.27
2023-07-20,0.358,0.369,0.355,0.36,188928.36
2023-07-21,0.359,0.363,0.357,0.361,113155.67
2023-07-22,0.361,0.366,0.354,0.357,94979.89
2023-07-23,0.357,0.368,0.356,0.365,85565.74
2023-07-24,0.365,0.367,0.345,0.35,167074.94
2023-07-25,0.35,0.351,0.344,0.35,142122.63
2023-07-26,0.35,0.354,0.344,0.351,117633.68
2023-07-27,0.35,0.355,0.347,0.35,112708.02
2023-07-28,0.35,0.354,0.347,0.352,83478.87
2023-07-29,0.353,0.355,0.35,0.355,57171.46
2023-07-30,0.355,0.361,0.346,0.351,102802.13
2023-07-31,0.351,0.357,0.343,0.346,75184.66
2023-08-01,0.346,0.353,0.339,0.35,155621.78
2023-08-02,0.35,0.352,0.339,0.34,100074.19
2023-08-03,0.34,0.343,0.334,0.335,128966.81
2023-08-04,0.335,0.337,0.326,0.331,134676.95
2023-08-05,0.331,0.336,0.327,0.336,99552.34
2023-08-06,0.336,0.341,0.336,0.34,131770.69
2023-08-07,0.341,0.345,0.325,0.333,259576.45
2023-08-08,0.333,0.342,0.33,0.338,257332.55
2023-08-09,0.338,0.34,0.332,0.334,173147.37
2023-08-10,0.335,0.337,0.332,0.333,129813.26
2023-08-11,0.334,0.338,0.332,0.338,59511.42
2023-08-12,0.338,0.34,0.336,0.339,27872.32
2023-08-13,0.338,0.339,0.333,0.333,26632.86
2023-08-14,0.333,0.341,0.33,0.334,169489.74
2023-08-15,0.335,0.336,0.303,0.316,172690.13
2023-08-16,0.316,0.316,0.295,0.301,280178.56
2023-08-17,0.302,0.308,0.252,0.272,887892.65
2023-08-18,0.274,0.285,0.272,0.282,271295.04
2023-08-19,0.281,0.285,0.279,0.285,55315.11
2023-08-20,0.286,0.287,0.28,0.284,44885.25
2023-08-21,0.284,0.284,0.272,0.276,85258.85
2023-08-22,0.276,0.281,0.268,0.281,110661.79
2023-08-23,0.281,0.291,0.277,0.287,87327.1
2023-08-24,0.287,0.29,0.278,0.282,47033.27
2023-08-25,0.281,0.284,0.276,0.283,49626.17
2023-08-26,0.282,0.286,0.276,0.277,54241.08
2023-08-27,0.277,0.28,0.275,0.278,38114.41
2023-08-28,0.278,0.281,0.27,0.277,50019.11
2023-08-29,0.277,0.292,0.269,0.29,179131.19
2023-08-30,0.29,0.291,0.277,0.278,66104.44
2023-08-31,0.279,0.282,0.266,0.273,95425.87
2023-09-01,0.273,0.274,0.267,0.272,116303.38
2023-09-02,0.272,0.274,0.267,0.271,47571.82
2023-09-03,0.271,0.274,0.266,0.27,49167.89
2023-09-04,0.269,0.275,0.268,0.269,34751.96
2023-09-05,0.27,0.275,0.268,0.274,29360.0
2023-09-06,0.273,0.278,0.268,0.276,100924.63
2023-09-07,0.275,0.28,0.273,0.28,87906.98
2023-09-08,0.28,0.281,0.272,0.274,36137.17
2023-09-09,0.273,0.277,0.273,0.274,40397.41
2023-09-10,0.271,0.274,0.26,0.262,66171.36
2023-09-11,0.263,0.264,0.247,0.25,168515.5
2023-09-12,0.251,0.263,0.25,0.25,182160.72
2023-09-13,0.25,0.263,0.249,0.262,59518.0
2023-09-14,0.262,0.277,0.259,0.273,102479.11
2023-09-15,0.273,0.278,0.27,0.278,58627.5
2023-09-16,0.278,0.284,0.277,0.282,48480.28
2023-09-17,0.282,0.282,0.268,0.271,69909.55
2023-09-18,0.271,0.279,0.268,0.274,56107.64
2023-09-19,0.274,0.282,0.273,0.279,46324.32
2023-09-20,0.279,0.282,0.273,0.281,151104.92
2023-09-21,0.281,0.285,0.274,0.275,95532.78
2023-09-22,0.275,0.278,0.272,0.277,36030.11
2023-09-23,0.277,0.279,0.274,0.276,24963.39
2023-09-24,0.276,0.282,0.274,0.276,63555.97
2023-09-25,0.276,0.285,0.275,0.281,55845.02
2023-09-26,0.282,0.283,0.276,0.28,53818.34
2023-09-27,0.281,0.286,0.277,0.279,69621.1
2023-09-28,0.279,0.284,0.278,0.284,141936.52
2023-09-29,0.285,0.307,0.282,0.298,98690.78
2023-09-30,0.299,0.299,0.289,0.292,73630.61
2023-10-01,0.292,0.309,0.291,0.306,82712.41
2023-10-02,0.305,0.308,0.292,0.297,101098.96
2023-10-03,0.297,0.299,0.287,0.287,72799.07
2023-10-04,0.286,0.286,0.275,0.283,92918.21
2023-10-05,0.282,0.285,0.277,0.278,104814.82
2023-10-06,0.278,0.285,0.278,0.285,135101.77
2023-10-07,0.285,0.285,0.281,0.283,70434.53
2023-10-08,0.283,0.284,0.278,0.281,110329.64
2023-10-09,0.281,0.283,0.261,0.266,354986.95
2023-10-10,0.266,0.267,0.26,0.262,231332.58
2023-10-11,0.262,0.264,0.256,0.262,277800.57
2023-10-12,0.262,0.266,0.258,0.264,232221.04
2023-10-13,0.265,0.27,0.264,0.268,142199.64
2023-10-14,0.268,0.273,0.267,0.27,142091.63
2023-10-15,0.27,0.275,0.27,0.272,118011.01
2023-10-16,0.272,0.283,0.271,0.273,243750.42
2023-10-17,0.273,0.273,0.261,0.265,274256.15
2023-10-18,0.265,0.269,0.262,0.262,202002.22
2023-10-19,0.262,0.265,0.258,0.263,278245.12
2023-10-20,0.262,0.275,0.262,0.271,246482.67
2023-10-21,0.27,0.286,0.27,0.282,223921.2
2023-10-22,0.282,0.288,0.278,0.288,641946.69
2023-10-23,0.288,0.306,0.286,0.306,767881.7
2023-10-24,0.307,0.335,0.303,0.331,1216607.27
2023-10-25,0.33,0.34,0.318,0.328,461250.26
2023-10-26,0.327,0.347,0.319,0.334,289913.87
2023-10-27,0.333,0.333,0.317,0.322,148950.2
2023-10-28,0.323,0.335,0.322,0.333,78070.24
2023-10-29,0.332,0.368,0.326,0.36,353415.88
2023-10-30,0.36,0.369,0.347,0.356,172129.55
2023-10-31,0.355,0.358,0.331,0.344,139344.65
2023-11-01,0.344,0.361,0.332,0.361,159815.56
2023-11-02,0.361,0.396,0.361,0.38,441529.43
2023-11-03,0.379,0.379,0.364,0.373,134785.45
2023-11-04,0.371,0.382,0.368,0.38,95165.36
2023-11-05,0.38,0.391,0.366,0.377,171292.96
2023-11-06,0.376,0.4,0.374,0.396,205356.85
2023-11-07,0.394,0.406,0.375,0.389,196463.09
2023-11-08,0.389,0.401,0.384,0.397,127716.34
2023-11-09,0.398,0.418,0.352,0.395,338084.6
2023-11-10,0.397,0.409,0.386,0.406,202113.75
2023-11-11,0.406,0.473,0.389,0.44,355797.15
2023-11-12,0.443,0.448,0.421,0.435,200913.37
2023-11-13,0.435,0.456,0.415,0.415,204568.76
2023-11-14,0.417,0.42,0.371,0.392,409796.88
2023-11-15,0.392,0.419,0.387,0.417,171730.73
2023-11-16,0.415,0.426,0.389,0.397,145643.65
2023-11-17,0.397,0.41,0.372,0.391,118521.29
2023-11-18,0.391,0.391,0.364,0.383,171930.02
2023-11-19,0.38,0.398,0.374,0.395,71435.51
2023-11-20,0.395,0.399,0.382,0.384,111033.34
2023-11-21,0.384,0.39,0.345,0.349,152440.52
2023-11-22,0.351,0.375,0.35,0.372,127836.94
2023-11-23,0.373,0.375,0.366,0.373,92990.99
2023-11-24,0.373,0.381,0.371,0.378,101174.54
2023-11-25,0.377,0.434,0.375,0.426,353193.49
2023-11-26,0.425,0.429,0.404,0.412,113438.91
2023-11-27,0.415,0.426,0.391,0.402,212060.04
2023-11-28,0.403,0.404,0.386,0.404,77966.94
2023-11-29,0.404,0.405,0.394,0.402,58599.43
2023-11-30,0.402,0.402,0.394,0.395,64018.02
2023-12-01,0.395,0.407,0.393,0.404,42531.54
2023-12-02,0.404,0.423,0.403,0.42,64444.44
2023-12-03,0.42,0.423,0.408,0.413,73007.84
2023-12-04,0.413,0.432,0.39,0.417,361885.68
2023-12-05,0.416,0.442,0.416,0.436,272829.9
2023-12-06,0.437,0.458,0.425,0.44,368229.04
2023-12-07,0.441,0.466,0.43,0.466,256477.06
2023-12-08,0.465,0.487,0.451,0.484,196777.37
2023-12-09,0.485,0.513,0.485,0.496,268117.95
2023-12-10,0.499,0.534,0.487,0.494,267686.69
2023-12-11,0.493,0.493,0.424,0.455,539094.36
2023-12-12,0.456,0.462,0.444,0.457,220824.9
2023-12-13,0.457,0.464,0.427,0.463,151166.52
2023-12-14,0.463,0.472,0.443,0.467,220416.58
2023-12-15,0.466,0.467,0.444,0.446,149626.97
